Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  28500 	s:17.7427 	Average Loss:  0.003056929555337016
Iteration:  28600 	s:17.6399 	Average Loss:  0.02568864669618268
Iteration:  28700 	s:17.6718 	Average Loss:  0.012841672150330075
Iteration:  28800 	s:17.0634 	Average Loss:  0.046945479157000786
Iteration:  28900 	s:22.4361 	Average Loss:  0.06588910268036327
Iteration:  29000 	s:22.0889 	Average Loss:  0.014146380496778405
Iteration:  29100 	s:20.4512 	Average Loss:  0.0026826421198480597
Iteration:  29200 	s:19.2866 	Average Loss:  0.009619976322719125
Iteration:  29300 	s:18.1944 	Average Loss:  0.008100861141068805
Iteration:  29400 	s:25.2459 	Average Loss:  0.001746880109324751
Iteration:  29500 	s:56.3808 	Average Loss:  0.035097865467477334
Iteration:  29600 	s:24.8747 	Average Loss:  0.0038251977139388948
Iteration:  29700 	s:17.9980 	Average Loss:  0.00215922994990418
Iteration:  29800 	s:17.6662 	Average Loss:  0.003957005020581042
Iteration:  29900 	s:14.7288 	Average Loss:  0.03458448028495874
Iteration:  30000 	s:14.8175 	Average Loss:  0.00034869544383011155
Epoch time:  851.5632960796356
Epoch 7
Iteration:  30100 	s:14.3484 	Average Loss:  0.007218032055752701
Iteration:  30200 	s:17.5341 	Average Loss:  0.0011200628185685613
Iteration:  30300 	s:15.8871 	Average Loss:  0.005184946821398064
Iteration:  30400 	s:14.9277 	Average Loss:  0.01872715353341687
Iteration:  30500 	s:16.5022 	Average Loss:  0.019907318108305993
Iteration:  30600 	s:15.8842 	Average Loss:  0.00022320884344801507
Iteration:  30700 	s:16.7845 	Average Loss:  0.012007002156640204
Iteration:  30800 	s:16.6833 	Average Loss:  0.0020720216181385354
Iteration:  30900 	s:17.0685 	Average Loss:  0.005462566537937379
Iteration:  31000 	s:17.0438 	Average Loss:  0.013025879116770769
Iteration:  31100 	s:15.4158 	Average Loss:  0.015702672368017014
Iteration:  31200 	s:15.5382 	Average Loss:  0.0001621946446522582
Iteration:  31300 	s:16.8975 	Average Loss:  0.0002833216606130495
Iteration:  31400 	s:20.9642 	Average Loss:  0.02201192677580929
Iteration:  31500 	s:21.8282 	Average Loss:  0.00020798861016837477
Iteration:  31600 	s:23.3952 	Average Loss:  0.001785935223228421
Iteration:  31700 	s:21.5210 	Average Loss:  0.0013936400288810358
Iteration:  31800 	s:17.3758 	Average Loss:  0.13845678301143086
Iteration:  31900 	s:16.3463 	Average Loss:  0.023633741481898795
Iteration:  32000 	s:16.6308 	Average Loss:  0.0038269811122766573
Iteration:  32100 	s:15.2454 	Average Loss:  0.042854406231841786
Iteration:  32200 	s:15.3350 	Average Loss:  0.011122924392872902
Iteration:  32300 	s:14.4960 	Average Loss:  0.010664633503627084
Iteration:  32400 	s:14.6481 	Average Loss:  0.13863517095502195
Iteration:  32500 	s:15.9388 	Average Loss:  0.0001947308399709158
Iteration:  32600 	s:15.4424 	Average Loss:  0.0015613421827553875
Iteration:  32700 	s:14.0772 	Average Loss:  0.0007823381201037271
Iteration:  32800 	s:12.9797 	Average Loss:  0.0020179097645092537
Iteration:  32900 	s:12.7742 	Average Loss:  4.9872701863638016e-05
Iteration:  33000 	s:11.5319 	Average Loss:  0.02893686853707065
Iteration:  33100 	s:14.2148 	Average Loss:  0.0019197220177526563
Iteration:  33200 	s:13.8903 	Average Loss:  0.035903636289141234
Iteration:  33300 	s:14.4594 	Average Loss:  0.005953515328363768
Iteration:  33400 	s:14.7427 	Average Loss:  0.0020598156300489466
Iteration:  33500 	s:13.4548 	Average Loss:  0.0011424769593638118
Iteration:  33600 	s:13.1124 	Average Loss:  0.0010511954612821839
Iteration:  33700 	s:12.7716 	Average Loss:  0.00010272931331761548
Iteration:  33800 	s:13.3255 	Average Loss:  0.00029198598493866966
Iteration:  33900 	s:12.5731 	Average Loss:  0.008286255883685438
Iteration:  34000 	s:12.5614 	Average Loss:  0.04389801180766541
Iteration:  34100 	s:13.2661 	Average Loss:  0.00807208334851377
Iteration:  34200 	s:12.1221 	Average Loss:  0.006560069438610503
Iteration:  34300 	s:11.3942 	Average Loss:  0.00025534929511874973
Iteration:  34400 	s:11.0199 	Average Loss:  3.4027769130755556e-05
Iteration:  34500 	s:12.1801 	Average Loss:  0.01051553327947885
Iteration:  34600 	s:15.5725 	Average Loss:  0.0499244417296778
Iteration:  34700 	s:15.9655 	Average Loss:  0.015160578112564745
Iteration:  34800 	s:14.8233 	Average Loss:  0.0684660184449771
Iteration:  34900 	s:14.5460 	Average Loss:  0.0001611922203046401
Iteration:  35000 	s:15.3900 	Average Loss:  0.00034510784154612395
Epoch time:  762.4211759567261
Epoch 8
Iteration:  35100 	s:14.3686 	Average Loss:  0.0006419104457034663
Iteration:  35200 	s:15.5037 	Average Loss:  0.14164799563075176
Iteration:  35300 	s:13.4781 	Average Loss:  1.612272777086865e-05
Iteration:  35400 	s:15.3546 	Average Loss:  0.00032888933636523456
Iteration:  35500 	s:14.5289 	Average Loss:  4.271020627734323e-05
Iteration:  35600 	s:15.5945 	Average Loss:  0.0023907965814010355
Iteration:  35700 	s:14.8438 	Average Loss:  0.0035579653972133583
Iteration:  35800 	s:16.7561 	Average Loss:  0.012632109791833308
Iteration:  35900 	s:15.6698 	Average Loss:  0.00801773698163193
Iteration:  36000 	s:14.3505 	Average Loss:  0.0003588788205159776
Iteration:  36100 	s:14.5167 	Average Loss:  0.0018849512383697054
Iteration:  36200 	s:14.1495 	Average Loss:  0.004484717059679761
Iteration:  36300 	s:13.4180 	Average Loss:  3.3826196311803615e-06
Iteration:  36400 	s:15.6768 	Average Loss:  0.08495256392923195
Iteration:  36500 	s:16.7258 	Average Loss:  0.0008650695939876662
Iteration:  36600 	s:14.9427 	Average Loss:  0.006381583516579487
Iteration:  36700 	s:17.6594 	Average Loss:  0.004388171210774683
Iteration:  36800 	s:17.7734 	Average Loss:  0.14049982438849867
Iteration:  36900 	s:15.6003 	Average Loss:  0.01081661600865008
Iteration:  37000 	s:14.8173 	Average Loss:  0.01809210987667859
Iteration:  37100 	s:13.6328 	Average Loss:  0.14842656313127406
Iteration:  37200 	s:15.5529 	Average Loss:  0.03724871923630707
Iteration:  37300 	s:17.5583 	Average Loss:  0.00615322527219857
Iteration:  37400 	s:14.2880 	Average Loss:  0.13824948901020165
Iteration:  37500 	s:14.8764 	Average Loss:  0.0009824632075720885
Iteration:  37600 	s:13.4529 	Average Loss:  0.00015241565363961486
Iteration:  37700 	s:13.3351 	Average Loss:  0.00015606422359743633
Iteration:  37800 	s:13.3818 	Average Loss:  9.264260101371491e-06
Iteration:  37900 	s:12.7325 	Average Loss:  0.0014953469626619409
Iteration:  38000 	s:13.1249 	Average Loss:  0.004472434975032744
Iteration:  38100 	s:11.9910 	Average Loss:  7.430882664145599e-06
Iteration:  38200 	s:11.6458 	Average Loss:  0.13817353014351444
Iteration:  38300 	s:12.2117 	Average Loss:  0.16644631404021681
Iteration:  38400 	s:13.1862 	Average Loss:  0.0567810637217926
Iteration:  38500 	s:15.5969 	Average Loss:  0.011657006642270352
Iteration:  38600 	s:13.8097 	Average Loss:  0.08554583306887319
Iteration:  38700 	s:14.7596 	Average Loss:  0.00021168686338352672
Iteration:  38800 	s:14.8840 	Average Loss:  0.0002093369648596255
Iteration:  38900 	s:13.1224 	Average Loss:  0.005176279193974818
Iteration:  39000 	s:13.7313 	Average Loss:  0.001838987585913312
Iteration:  39100 	s:12.8469 	Average Loss:  0.0011577183924500823
Iteration:  39200 	s:11.6992 	Average Loss:  0.0008683598862871466
Iteration:  39300 	s:12.2545 	Average Loss:  0.00025669977818318476
Iteration:  39400 	s:13.5386 	Average Loss:  4.609374211841377e-05
Iteration:  39500 	s:13.1850 	Average Loss:  0.002145866518924846
Iteration:  39600 	s:14.5035 	Average Loss:  0.05386760374316151
Iteration:  39700 	s:13.5845 	Average Loss:  0.023095536464991354
Iteration:  39800 	s:14.1826 	Average Loss:  0.04855979404521204
Iteration:  39900 	s:13.9271 	Average Loss:  0.002417615425832347
Iteration:  40000 	s:14.8608 	Average Loss:  0.004040619319720946
Epoch time:  717.1897826194763
Epoch 9
