Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  36700 	s:5.7302 	Average Loss:  0.009805272777091955
Iteration:  36800 	s:7.1451 	Average Loss:  0.06540223054545297
Iteration:  36900 	s:5.4958 	Average Loss:  0.02427596141198878
Iteration:  37000 	s:6.4722 	Average Loss:  0.07802098603390077
Iteration:  37100 	s:7.0737 	Average Loss:  0.0700946590344719
Iteration:  37200 	s:6.3590 	Average Loss:  0.056897998488385435
Iteration:  37300 	s:5.2152 	Average Loss:  0.08359712913069427
Iteration:  37400 	s:6.1963 	Average Loss:  0.02765054356916914
Iteration:  37500 	s:5.0629 	Average Loss:  0.035622045463139705
Iteration:  37600 	s:5.4005 	Average Loss:  0.06677090973402354
Iteration:  37700 	s:5.1027 	Average Loss:  0.00011168607946552279
Iteration:  37800 	s:6.0626 	Average Loss:  0.039560284605275185
Iteration:  37900 	s:5.8477 	Average Loss:  0.005767914975971058
Iteration:  38000 	s:4.9905 	Average Loss:  0.03392617209885297
Iteration:  38100 	s:5.3077 	Average Loss:  0.01865669532643886
Iteration:  38200 	s:5.3859 	Average Loss:  0.01426399215553662
Iteration:  38300 	s:5.5163 	Average Loss:  0.11307146378858837
Iteration:  38400 	s:5.3441 	Average Loss:  0.025489813713793906
Iteration:  38500 	s:4.9998 	Average Loss:  0.030192504498832706
Iteration:  38600 	s:5.8295 	Average Loss:  0.05939309665552737
Iteration:  38700 	s:5.2473 	Average Loss:  0.16203147614075258
Iteration:  38800 	s:5.0454 	Average Loss:  0.037243023075012587
Iteration:  38900 	s:4.8709 	Average Loss:  0.07663433617538941
Iteration:  39000 	s:5.0981 	Average Loss:  0.09426350846750636
Iteration:  39100 	s:5.3198 	Average Loss:  0.042618000805949775
Iteration:  39200 	s:5.3346 	Average Loss:  0.022736144780880315
Iteration:  39300 	s:5.1043 	Average Loss:  0.024092628100633676
Iteration:  39400 	s:5.2717 	Average Loss:  0.031358758742510734
Iteration:  39500 	s:7.3918 	Average Loss:  0.14172190954896377
Iteration:  39600 	s:5.9227 	Average Loss:  0.20995564595288832
Iteration:  39700 	s:6.5320 	Average Loss:  0.04612314397117369
Iteration:  39800 	s:5.3003 	Average Loss:  0.016679376749158033
Iteration:  39900 	s:4.7892 	Average Loss:  0.037602575102838445
Iteration:  40000 	s:5.1268 	Average Loss:  0.15371356565511715
Epoch time:  286.6332097053528
Epoch 9
Iteration:  40100 	s:5.9815 	Average Loss:  0.10447148352230962
Iteration:  40200 	s:6.9216 	Average Loss:  0.27183255685086666
Iteration:  40300 	s:7.2143 	Average Loss:  0.061339740740928086
