Caching ACs
Training  for 10 epoch(s)
Epoch 1
Epoch 7
Iteration:  30100 	s:5.9587 	Average Loss:  0.006708915290921258
Iteration:  30200 	s:6.2457 	Average Loss:  0.06908911604347187
Iteration:  30300 	s:6.5124 	Average Loss:  0.05901141176599906
Iteration:  30400 	s:6.3764 	Average Loss:  0.026730762529391276
Iteration:  30500 	s:6.0081 	Average Loss:  0.044951832046240696
Iteration:  30600 	s:5.6910 	Average Loss:  0.057789945211745145
Iteration:  30700 	s:5.8196 	Average Loss:  0.046379155515691745
Iteration:  30800 	s:6.3792 	Average Loss:  0.027168848348629114
Iteration:  30900 	s:5.9787 	Average Loss:  0.04215150109800722
Iteration:  31000 	s:5.6381 	Average Loss:  0.07811293598934543
Iteration:  31100 	s:5.8748 	Average Loss:  0.010433110956813456
Iteration:  31200 	s:5.3895 	Average Loss:  0.014469927246307135
Iteration:  31300 	s:5.6070 	Average Loss:  0.08363606805424506
Iteration:  31400 	s:6.2958 	Average Loss:  0.027121262147648473
Iteration:  31500 	s:5.9887 	Average Loss:  0.03503779882548593
Iteration:  31600 	s:5.8525 	Average Loss:  0.009667663873868006
Iteration:  31700 	s:5.5960 	Average Loss:  0.011713985908656204
Iteration:  31800 	s:6.4878 	Average Loss:  0.07592022764966358
Iteration:  31900 	s:6.2361 	Average Loss:  0.039347345728260236
Iteration:  32000 	s:6.3083 	Average Loss:  0.025594738274024146
Iteration:  32100 	s:6.0023 	Average Loss:  0.03956605792767826
Iteration:  32200 	s:6.2853 	Average Loss:  0.06129824788803678
Iteration:  32300 	s:6.1760 	Average Loss:  0.10962673739371326
Iteration:  32400 	s:6.3593 	Average Loss:  0.048523379870408674
Iteration:  32500 	s:4.9407 	Average Loss:  0.026146849890644006
Iteration:  32600 	s:5.3103 	Average Loss:  0.04572509427881269
Iteration:  32700 	s:4.9476 	Average Loss:  0.004530087104180351
Iteration:  32800 	s:4.9586 	Average Loss:  0.026389429904217766
Iteration:  32900 	s:4.5700 	Average Loss:  0.0235263563964729
Iteration:  33000 	s:5.1255 	Average Loss:  0.006736501289871608
Iteration:  33100 	s:5.0593 	Average Loss:  0.041435900496089785
Iteration:  33200 	s:5.0760 	Average Loss:  0.04725728186463398
Iteration:  33300 	s:5.2241 	Average Loss:  0.03554735606845561
Iteration:  33400 	s:4.7573 	Average Loss:  0.00300006150912294
Iteration:  33500 	s:4.9050 	Average Loss:  0.017852850734735737
Iteration:  33600 	s:4.8784 	Average Loss:  0.0342495454555731
Iteration:  33700 	s:5.0066 	Average Loss:  0.027001931605054326
Iteration:  33800 	s:4.6765 	Average Loss:  0.013094245172882192
Iteration:  33900 	s:4.6969 	Average Loss:  0.020491100153165444
Iteration:  34000 	s:5.0322 	Average Loss:  0.10289045011014916
Iteration:  34100 	s:4.9357 	Average Loss:  0.05595594051925646
