Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  36300 	s:6.5648 	Average Loss:  0.03606772409261355
Iteration:  36400 	s:6.5840 	Average Loss:  0.03642586010440566
Iteration:  36500 	s:6.5562 	Average Loss:  0.024180105124586893
Iteration:  36600 	s:6.5789 	Average Loss:  0.040458234054450044
Iteration:  36700 	s:6.4330 	Average Loss:  0.035610884686134756
Iteration:  36800 	s:6.3480 	Average Loss:  0.09107736222319286
Iteration:  36900 	s:6.7466 	Average Loss:  0.02055649969092177
Iteration:  37000 	s:6.5733 	Average Loss:  0.07277816517784831
Iteration:  37100 	s:6.5590 	Average Loss:  0.04804035215923623
Iteration:  37200 	s:6.7777 	Average Loss:  0.051666463448361365
Iteration:  37300 	s:6.8438 	Average Loss:  0.07377300683316937
Iteration:  37400 	s:6.5601 	Average Loss:  0.02689769757942303
Iteration:  37500 	s:6.5437 	Average Loss:  0.024452956500461136
Iteration:  37600 	s:6.6315 	Average Loss:  0.02246522501108692
Iteration:  37700 	s:6.5659 	Average Loss:  0.023715831862629246
Iteration:  37800 	s:6.4760 	Average Loss:  0.03774758451086315
Iteration:  37900 	s:6.2269 	Average Loss:  0.039257166349855696
Iteration:  38000 	s:6.5211 	Average Loss:  0.061250895828301816
Iteration:  38100 	s:6.6531 	Average Loss:  0.055433108303692746
Iteration:  38200 	s:6.6458 	Average Loss:  0.012376685856712389
Iteration:  38300 	s:6.6980 	Average Loss:  0.11486848073699214
Iteration:  38400 	s:6.5906 	Average Loss:  0.03676008783341625
Iteration:  38500 	s:6.6286 	Average Loss:  0.010717752065571223
Iteration:  38600 	s:6.5297 	Average Loss:  0.10030425817694866
Iteration:  38700 	s:6.6725 	Average Loss:  0.1233530084897129
Iteration:  38800 	s:6.5435 	Average Loss:  0.010569448597455136
Iteration:  38900 	s:6.4703 	Average Loss:  0.03559382450593979
Iteration:  39000 	s:6.6743 	Average Loss:  0.03726297878611266
Iteration:  39100 	s:6.5044 	Average Loss:  0.008037650978880668
Iteration:  39200 	s:6.5544 	Average Loss:  0.05743850680120688
Iteration:  39300 	s:6.6720 	Average Loss:  0.00960631832343429
Iteration:  39400 	s:6.3984 	Average Loss:  0.050980981719830856
Iteration:  39500 	s:6.5978 	Average Loss:  0.028045264437066005
Iteration:  39600 	s:6.5570 	Average Loss:  0.045942526388093125
Iteration:  39700 	s:6.4418 	Average Loss:  0.014356156874347326
Iteration:  39800 	s:6.2695 	Average Loss:  0.005496667997373334
Iteration:  39900 	s:6.2392 	Average Loss:  0.02119871761270204
Iteration:  40000 	s:6.4391 	Average Loss:  0.010527900853828598
Epoch time:  326.74154925346375
Epoch 9
Iteration:  40100 	s:6.2470 	Average Loss:  0.04108410874867441
Iteration:  40200 	s:6.5273 	Average Loss:  0.02047400717085657
Iteration:  40300 	s:6.7025 	Average Loss:  0.01468673235404828
