Caching ACs
Training  for 10 epoch(s)
Epoch 1
Iteration:  23700 	s:21.3915 	Average Loss:  0.02065152762460836
Iteration:  23800 	s:22.8594 	Average Loss:  0.024393565930028106
Iteration:  23900 	s:22.2779 	Average Loss:  0.013198293448265268
Iteration:  24000 	s:22.5637 	Average Loss:  0.06729355957660622
Iteration:  24100 	s:24.6163 	Average Loss:  0.018576818396062195
Iteration:  24200 	s:26.0000 	Average Loss:  0.03102672311119334
Iteration:  24300 	s:26.8930 	Average Loss:  0.019612791365551354
Iteration:  24400 	s:26.0101 	Average Loss:  0.03654771278556548
Iteration:  24500 	s:25.7999 	Average Loss:  0.01960894029820227
Iteration:  24600 	s:25.7460 	Average Loss:  0.03932645054994957
Iteration:  24700 	s:27.2944 	Average Loss:  0.11186548859589106
Iteration:  24800 	s:28.5212 	Average Loss:  0.051925736985550516
Iteration:  24900 	s:28.0303 	Average Loss:  0.01697213700707632
Iteration:  25000 	s:25.4594 	Average Loss:  0.018048037482517758
Epoch time:  1200.8512153625488
Epoch 6
Iteration:  25100 	s:26.3186 	Average Loss:  0.02115616500046894
Iteration:  25200 	s:26.5862 	Average Loss:  0.14641429416967164
Iteration:  25300 	s:25.5909 	Average Loss:  0.02751750326954344
Iteration:  25400 	s:23.7815 	Average Loss:  0.0056966146309582475
Iteration:  25500 	s:24.6286 	Average Loss:  0.03248531063925916
Iteration:  25600 	s:24.9457 	Average Loss:  0.006668424908393895
Iteration:  25700 	s:26.0910 	Average Loss:  0.007139820225050615
Iteration:  25800 	s:24.1740 	Average Loss:  0.005482052441132046
Iteration:  25900 	s:26.1497 	Average Loss:  0.011432771278845398
Iteration:  26000 	s:24.9782 	Average Loss:  0.05499843090960673
Iteration:  26100 	s:24.8098 	Average Loss:  0.05078835608024377
Iteration:  26200 	s:24.9146 	Average Loss:  0.048318896914180946
Iteration:  26300 	s:28.0611 	Average Loss:  0.011140116095669849
Iteration:  26400 	s:26.3749 	Average Loss:  0.07463917601760425
Iteration:  26500 	s:28.8096 	Average Loss:  0.049882554381521914
Iteration:  26600 	s:26.6767 	Average Loss:  0.008467950844012284
Iteration:  26700 	s:23.8501 	Average Loss:  0.03617438223960938
Iteration:  26800 	s:25.3908 	Average Loss:  0.02901868789873804
Iteration:  26900 	s:26.8215 	Average Loss:  0.046034945928551146
Iteration:  27000 	s:26.2384 	Average Loss:  0.03589517437442701
Iteration:  27100 	s:26.7476 	Average Loss:  0.004758340699641748
Iteration:  27200 	s:25.3881 	Average Loss:  0.04153425554783066
Iteration:  27300 	s:24.9329 	Average Loss:  0.08659700456366963
Iteration:  27400 	s:25.9748 	Average Loss:  0.035868336634999255
Iteration:  27500 	s:24.9068 	Average Loss:  0.045601571942181195
